stringId_A	stringId_B	preferredName_A	preferredName_B	ncbiTaxonId	score	nscore	fscore	pscore	ascore	escore	dscore	tscore
9606.ENSP00000309521	9606.ENSP00000478289	LIME1	IGHV4-38-2	9606	0.54	0.0	0	0.0	0.0	0.0	0.54	0.0
9606.ENSP00000309521	9606.ENSP00000329312	LIME1	IGLL1	9606	0.54	0.0	0	0.0	0.0	0.0	0.54	0.0
9606.ENSP00000309521	9606.ENSP00000478725	LIME1	IGHV3-11	9606	0.54	0.0	0	0.0	0.0	0.0	0.54	0.0
9606.ENSP00000309521	9606.ENSP00000431254	LIME1	IGLL5	9606	0.54	0.0	0	0.0	0.0	0.0	0.54	0.0
9606.ENSP00000309521	9606.ENSP00000376544	LIME1	CD79B	9606	0.556	0.0	0	0.0	0.075	0.0	0.54	0.0
9606.ENSP00000313809	9606.ENSP00000346839	AMBN	FN1	9606	0.825	0.0	0	0.0	0.0	0.0	0.0	0.825
9606.ENSP00000313809	9606.ENSP00000379401	AMBN	ODAM	9606	0.831	0.0	0	0.0	0.0	0.0	0.0	0.831
9606.ENSP00000313809	9606.ENSP00000341013	AMBN	AMTN	9606	0.883	0.0	0	0.0	0.0	0.0	0.0	0.883
9606.ENSP00000313809	9606.ENSP00000379383	AMBN	ENAM	9606	0.968	0.0	0	0.0	0.062	0.0	0.0	0.967
9606.ENSP00000315130	9606.ENSP00000363079	CLU	MBL2	9606	0.421	0.0	0	0.0	0.0	0.0	0.0	0.421
9606.ENSP00000315130	9606.ENSP00000356037	CLU	C4BPA	9606	0.422	0.0	0	0.0	0.063	0.0	0.0	0.408
9606.ENSP00000315130	9606.ENSP00000332194	CLU	HIST2H2AC	9606	0.441	0.0	0	0.0	0.0	0.0	0.0	0.441
9606.ENSP00000315130	9606.ENSP00000346839	CLU	FN1	9606	0.47	0.0	0	0.0	0.0	0.0	0.0	0.47
9606.ENSP00000315130	9606.ENSP00000421725	CLU	GC	9606	0.523	0.0	0	0.0	0.054	0.0	0.0	0.517
9606.ENSP00000315130	9606.ENSP00000362924	CLU	GSN	9606	0.556	0.0	0	0.0	0.0	0.0	0.0	0.556
9606.ENSP00000315130	9606.ENSP00000415941	CLU	C4B	9606	0.589	0.0	0	0.0	0.098	0.0	0.0	0.563
9606.ENSP00000315130	9606.ENSP00000416066	CLU	SERPINA1	9606	0.611	0.0	0	0.0	0.0	0.0	0.0	0.611
9606.ENSP00000315130	9606.ENSP00000323929	CLU	A2M	9606	0.662	0.0	0	0.0	0.076	0.0	0.0	0.649
9606.ENSP00000315130	9606.ENSP00000384906	CLU	SAA1	9606	0.707	0.0	0	0.0	0.0	0.0	0.54	0.39
9606.ENSP00000315130	9606.ENSP00000350425	CLU	APOA4	9606	0.883	0.0	0	0.0	0.062	0.102	0.72	0.564
9606.ENSP00000315130	9606.ENSP00000348170	CLU	HP	9606	0.904	0.0	0	0.0	0.0	0.15	0.72	0.631
9606.ENSP00000316491	9606.ENSP00000478725	FCAMR	IGHV3-11	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000316491	9606.ENSP00000431254	FCAMR	IGLL5	9606	0.61	0.0	0	0.0	0.065	0.0	0.6	0.0
9606.ENSP00000316491	9606.ENSP00000347714	FCAMR	FCAR	9606	0.656	0.0	0	0.0	0.0	0.0	0.0	0.656
9606.ENSP00000323929	9606.ENSP00000356037	A2M	C4BPA	9606	0.419	0.0	0	0.0	0.066	0.0	0.0	0.404
9606.ENSP00000323929	9606.ENSP00000384906	A2M	SAA1	9606	0.461	0.0	0	0.0	0.049	0.0	0.0	0.457
9606.ENSP00000323929	9606.ENSP00000348888	A2M	PIGR	9606	0.469	0.0	0	0.0	0.095	0.0	0.0	0.438
9606.ENSP00000323929	9606.ENSP00000362924	A2M	GSN	9606	0.532	0.0	0	0.0	0.137	0.0	0.0	0.48
9606.ENSP00000323929	9606.ENSP00000350425	A2M	APOA4	9606	0.553	0.0	0	0.0	0.123	0.0	0.0	0.511
9606.ENSP00000323929	9606.ENSP00000394936	A2M	ORM2	9606	0.57	0.0	0	0.0	0.116	0.0	0.0	0.533
9606.ENSP00000323929	9606.ENSP00000363079	A2M	MBL2	9606	0.577	0.0	0	0.0	0.13	0.0	0.0	0.534
9606.ENSP00000323929	9606.ENSP00000346839	A2M	FN1	9606	0.605	0.0	0	0.0	0.112	0.058	0.0	0.566
9606.ENSP00000323929	9606.ENSP00000421725	A2M	GC	9606	0.674	0.0	0	0.0	0.145	0.111	0.0	0.605
9606.ENSP00000323929	9606.ENSP00000416066	A2M	SERPINA1	9606	0.888	0.0	0	0.0	0.121	0.0	0.0	0.877
9606.ENSP00000323929	9606.ENSP00000348170	A2M	HP	9606	0.893	0.0	0	0.0	0.063	0.134	0.0	0.879
9606.ENSP00000323929	9606.ENSP00000356671	A2M	SERPINC1	9606	0.895	0.0	0	0.0	0.166	0.0	0.0	0.88
9606.ENSP00000326579	9606.ENSP00000358151	HCCS	HIST2H2BE	9606	0.456	0.0	0	0.0	0.0	0.0	0.0	0.456
9606.ENSP00000328484	9606.ENSP00000341094	HIST1H2AJ	HIST1H2AD	9606	0.453	0.0	0	0.0	0.248	0.0	0.3	0.265
9606.ENSP00000328484	9606.ENSP00000415151	HIST1H2AJ	CBFB	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000328484	9606.ENSP00000367022	HIST1H2AJ	HIST1H2AC	9606	0.857	0.0	0	0.0	0.065	0.8	0.3	0.0
9606.ENSP00000328484	9606.ENSP00000349430	HIST1H2AJ	HIST1H2BK	9606	0.873	0.0	0	0.0	0.203	0.214	0.8	0.106
9606.ENSP00000328484	9606.ENSP00000481622	HIST1H2AJ	H2BFS	9606	0.874	0.0	0	0.0	0.211	0.214	0.8	0.106
9606.ENSP00000328484	9606.ENSP00000358151	HIST1H2AJ	HIST2H2BE	9606	0.883	0.0	0	0.0	0.162	0.286	0.8	0.141
9606.ENSP00000328484	9606.ENSP00000332194	HIST1H2AJ	HIST2H2AC	9606	0.896	0.0	0	0.0	0.319	0.8	0.3	0.181
9606.ENSP00000328484	9606.ENSP00000482674	HIST1H2AJ	HIST1H2BB	9606	0.904	0.0	0	0.0	0.395	0.214	0.8	0.112
9606.ENSP00000328484	9606.ENSP00000483903	HIST1H2AJ	HIST1H2BN	9606	0.909	0.0	0	0.0	0.215	0.214	0.8	0.352
9606.ENSP00000328484	9606.ENSP00000479169	HIST1H2AJ	HIST1H2BH	9606	0.918	0.0	0	0.0	0.314	0.286	0.8	0.266
9606.ENSP00000328484	9606.ENSP00000477527	HIST1H2AJ	HIST1H2BO	9606	0.943	0.0	0	0.0	0.391	0.214	0.8	0.482
9606.ENSP00000328484	9606.ENSP00000366618	HIST1H2AJ	HIST1H2BL	9606	0.954	0.0	0	0.0	0.479	0.214	0.8	0.514
9606.ENSP00000328484	9606.ENSP00000477907	HIST1H2AJ	HIST1H2BM	9606	0.968	0.0	0	0.0	0.584	0.286	0.8	0.538
9606.ENSP00000328484	9606.ENSP00000476136	HIST1H2AJ	HIST1H2BJ	9606	0.979	0.0	0	0.0	0.251	0.836	0.8	0.251
9606.ENSP00000329312	9606.ENSP00000481152	IGLL1	IGHV3-43D	9606	0.54	0.0	0	0.0	0.0	0.0	0.54	0.0
9606.ENSP00000329312	9606.ENSP00000479675	IGLL1	IGHV3-15	9606	0.54	0.0	0	0.0	0.0	0.0	0.54	0.0
9606.ENSP00000329312	9606.ENSP00000350844	IGLL1	PAX5	9606	0.562	0.0	0	0.0	0.0	0.0	0.0	0.562
9606.ENSP00000329312	9606.ENSP00000478725	IGLL1	IGHV3-11	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000329312	9606.ENSP00000376544	IGLL1	CD79B	9606	0.856	0.0	0	0.0	0.088	0.0	0.54	0.686
9606.ENSP00000329312	9606.ENSP00000431254	IGLL1	IGLL5	9606	0.926	0.0	0	0.0	0.746	0.412	0.54	0.787
9606.ENSP00000329312	9606.ENSP00000478289	IGLL1	IGHV4-38-2	9606	0.948	0.0	0	0.0	0.0	0.0	0.54	0.893
9606.ENSP00000332194	9606.ENSP00000434024	HIST2H2AC	H2AFX	9606	0.474	0.0	0	0.0	0.0	0.27	0.3	0.756
9606.ENSP00000332194	9606.ENSP00000341094	HIST2H2AC	HIST1H2AD	9606	0.49	0.0	0	0.0	0.3	0.0	0.3	0.181
9606.ENSP00000332194	9606.ENSP00000415151	HIST2H2AC	CBFB	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.041
9606.ENSP00000332194	9606.ENSP00000367022	HIST2H2AC	HIST1H2AC	9606	0.876	0.0	0	0.0	0.096	0.82	0.3	0.292
9606.ENSP00000332194	9606.ENSP00000483903	HIST2H2AC	HIST1H2BN	9606	0.903	0.0	0	0.0	0.235	0.249	0.8	0.259
9606.ENSP00000332194	9606.ENSP00000477907	HIST2H2AC	HIST1H2BM	9606	0.913	0.0	0	0.0	0.312	0.246	0.8	0.262
9606.ENSP00000332194	9606.ENSP00000479169	HIST2H2AC	HIST1H2BH	9606	0.919	0.0	0	0.0	0.269	0.317	0.8	0.287
9606.ENSP00000332194	9606.ENSP00000482674	HIST2H2AC	HIST1H2BB	9606	0.92	0.0	0	0.0	0.316	0.249	0.8	0.318
9606.ENSP00000332194	9606.ENSP00000366618	HIST2H2AC	HIST1H2BL	9606	0.925	0.0	0	0.0	0.406	0.249	0.8	0.261
9606.ENSP00000332194	9606.ENSP00000476136	HIST2H2AC	HIST1H2BJ	9606	0.929	0.0	0	0.0	0.279	0.282	0.8	0.397
9606.ENSP00000332194	9606.ENSP00000481622	HIST2H2AC	H2BFS	9606	0.935	0.0	0	0.0	0.224	0.282	0.8	0.487
9606.ENSP00000332194	9606.ENSP00000477527	HIST2H2AC	HIST1H2BO	9606	0.946	0.0	0	0.0	0.41	0.249	0.8	0.466
9606.ENSP00000332194	9606.ENSP00000349430	HIST2H2AC	HIST1H2BK	9606	0.985	0.0	0	0.0	0.211	0.85	0.8	0.456
9606.ENSP00000332194	9606.ENSP00000358151	HIST2H2AC	HIST2H2BE	9606	0.999	0.0	0	0.0	0.225	0.88	0.9	0.99
9606.ENSP00000341013	9606.ENSP00000379383	AMTN	ENAM	9606	0.904	0.0	0	0.0	0.062	0.0	0.0	0.902
9606.ENSP00000341013	9606.ENSP00000379401	AMTN	ODAM	9606	0.948	0.0	0	0.0	0.062	0.0	0.0	0.946
9606.ENSP00000341094	9606.ENSP00000415151	HIST1H2AD	CBFB	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000341094	9606.ENSP00000477907	HIST1H2AD	HIST1H2BM	9606	0.887	0.0	0	0.0	0.313	0.214	0.8	0.082
9606.ENSP00000341094	9606.ENSP00000481622	HIST1H2AD	H2BFS	9606	0.891	0.0	0	0.0	0.232	0.214	0.8	0.209
9606.ENSP00000341094	9606.ENSP00000349430	HIST1H2AD	HIST1H2BK	9606	0.893	0.0	0	0.0	0.246	0.214	0.8	0.209
9606.ENSP00000341094	9606.ENSP00000483903	HIST1H2AD	HIST1H2BN	9606	0.91	0.0	0	0.0	0.238	0.214	0.8	0.339
9606.ENSP00000341094	9606.ENSP00000479169	HIST1H2AD	HIST1H2BH	9606	0.924	0.0	0	0.0	0.312	0.214	0.8	0.387
9606.ENSP00000341094	9606.ENSP00000366618	HIST1H2AD	HIST1H2BL	9606	0.926	0.0	0	0.0	0.388	0.214	0.8	0.325
9606.ENSP00000341094	9606.ENSP00000476136	HIST1H2AD	HIST1H2BJ	9606	0.932	0.0	0	0.0	0.312	0.214	0.8	0.447
9606.ENSP00000341094	9606.ENSP00000358151	HIST1H2AD	HIST2H2BE	9606	0.979	0.0	0	0.0	0.211	0.836	0.8	0.292
9606.ENSP00000341094	9606.ENSP00000482674	HIST1H2AD	HIST1H2BB	9606	0.987	0.0	0	0.0	0.299	0.874	0.8	0.352
9606.ENSP00000341094	9606.ENSP00000477527	HIST1H2AD	HIST1H2BO	9606	0.989	0.0	0	0.0	0.416	0.836	0.8	0.53
9606.ENSP00000346839	9606.ENSP00000384906	FN1	SAA1	9606	0.416	0.0	0	0.0	0.0	0.0	0.0	0.416
9606.ENSP00000346839	9606.ENSP00000421725	FN1	GC	9606	0.439	0.0	0	0.0	0.0	0.0	0.0	0.439
9606.ENSP00000346839	9606.ENSP00000348170	FN1	HP	9606	0.477	0.0	0	0.0	0.062	0.0	0.0	0.466
9606.ENSP00000346839	9606.ENSP00000356671	FN1	SERPINC1	9606	0.562	0.0	0	0.0	0.0	0.0	0.0	0.562
9606.ENSP00000346839	9606.ENSP00000356037	FN1	C4BPA	9606	0.571	0.0	0	0.0	0.0	0.27	0.0	0.436
9606.ENSP00000346839	9606.ENSP00000416066	FN1	SERPINA1	9606	0.666	0.0	0	0.0	0.0	0.27	0.0	0.562
9606.ENSP00000346839	9606.ENSP00000362924	FN1	GSN	9606	0.942	0.0	0	0.0	0.07	0.486	0.0	0.889
9606.ENSP00000346839	9606.ENSP00000363827	FN1	HSPG2	9606	0.991	0.0	0	0.0	0.199	0.277	0.0	0.986
9606.ENSP00000347714	9606.ENSP00000369820	FCAR	PIGA	9606	0.457	0.0	0	0.0	0.0	0.0	0.0	0.457
9606.ENSP00000347714	9606.ENSP00000348888	FCAR	PIGR	9606	0.638	0.0	0	0.0	0.0	0.0	0.0	0.638
9606.ENSP00000347714	9606.ENSP00000478289	FCAR	IGHV4-38-2	9606	0.821	0.0	0	0.0	0.0	0.0	0.8	0.143
9606.ENSP00000348170	9606.ENSP00000356037	HP	C4BPA	9606	0.421	0.0	0	0.0	0.174	0.0	0.0	0.328
9606.ENSP00000348170	9606.ENSP00000363079	HP	MBL2	9606	0.462	0.0	0	0.0	0.117	0.0	0.0	0.416
9606.ENSP00000348170	9606.ENSP00000362924	HP	GSN	9606	0.489	0.0	0	0.0	0.0	0.0	0.0	0.489
9606.ENSP00000348170	9606.ENSP00000415941	HP	C4B	9606	0.578	0.0	0	0.0	0.064	0.134	0.0	0.522
9606.ENSP00000348170	9606.ENSP00000356671	HP	SERPINC1	9606	0.65	0.0	0	0.0	0.165	0.12	0.0	0.562
9606.ENSP00000348170	9606.ENSP00000394936	HP	ORM2	9606	0.764	0.0	0	0.0	0.239	0.0	0.0	0.702
9606.ENSP00000348170	9606.ENSP00000421725	HP	GC	9606	0.786	0.0	0	0.0	0.172	0.073	0.0	0.744
9606.ENSP00000348170	9606.ENSP00000384906	HP	SAA1	9606	0.843	0.0	0	0.0	0.063	0.0	0.54	0.665
9606.ENSP00000348170	9606.ENSP00000350425	HP	APOA4	9606	0.897	0.0	0	0.0	0.065	0.0	0.72	0.64
9606.ENSP00000348170	9606.ENSP00000416066	HP	SERPINA1	9606	0.904	0.0	0	0.0	0.171	0.12	0.0	0.878
9606.ENSP00000348888	9606.ENSP00000416066	PIGR	SERPINA1	9606	0.509	0.0	0	0.0	0.083	0.0	0.0	0.486
9606.ENSP00000348888	9606.ENSP00000357069	PIGR	PIGM	9606	0.784	0.0	0	0.0	0.0	0.0	0.0	0.784
9606.ENSP00000348888	9606.ENSP00000369820	PIGR	PIGA	9606	0.991	0.0	0	0.0	0.062	0.0	0.0	0.99
9606.ENSP00000348888	9606.ENSP00000478289	PIGR	IGHV4-38-2	9606	0.992	0.0	0	0.0	0.0	0.0	0.8	0.965
9606.ENSP00000349430	9606.ENSP00000483903	HIST1H2BK	HIST1H2BN	9606	0.421	0.0	0	0.0	0.09	0.16	0.3	0.307
9606.ENSP00000349430	9606.ENSP00000358151	HIST1H2BK	HIST2H2BE	9606	0.44	0.0	0	0.0	0.117	0.16	0.3	0.528
9606.ENSP00000349430	9606.ENSP00000477907	HIST1H2BK	HIST1H2BM	9606	0.449	0.0	0	0.0	0.242	0.0	0.3	0.31
9606.ENSP00000349430	9606.ENSP00000479169	HIST1H2BK	HIST1H2BH	9606	0.5	0.0	0	0.0	0.213	0.16	0.3	0.388
9606.ENSP00000349430	9606.ENSP00000366618	HIST1H2BK	HIST1H2BL	9606	0.509	0.0	0	0.0	0.229	0.16	0.3	0.339
9606.ENSP00000349430	9606.ENSP00000482674	HIST1H2BK	HIST1H2BB	9606	0.562	0.0	0	0.0	0.096	0.36	0.3	0.312
9606.ENSP00000349430	9606.ENSP00000477527	HIST1H2BK	HIST1H2BO	9606	0.579	0.0	0	0.0	0.337	0.16	0.3	0.46
9606.ENSP00000349430	9606.ENSP00000415151	HIST1H2BK	CBFB	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000349430	9606.ENSP00000476136	HIST1H2BK	HIST1H2BJ	9606	0.666	0.0	0	0.0	0.539	0.0	0.3	0.517
9606.ENSP00000349430	9606.ENSP00000481622	HIST1H2BK	H2BFS	9606	0.685	0.0	0	0.0	0.568	0.0	0.3	0.203
9606.ENSP00000349430	9606.ENSP00000434024	HIST1H2BK	H2AFX	9606	0.897	0.0	0	0.0	0.186	0.282	0.8	0.225
9606.ENSP00000349430	9606.ENSP00000484261	HIST1H2BK	H2AFB1	9606	0.913	0.0	0	0.0	0.162	0.214	0.8	0.423
9606.ENSP00000349430	9606.ENSP00000367022	HIST1H2BK	HIST1H2AC	9606	0.983	0.0	0	0.0	0.755	0.369	0.8	0.515
9606.ENSP00000350425	9606.ENSP00000415941	APOA4	C4B	9606	0.412	0.0	0	0.0	0.086	0.0	0.0	0.383
9606.ENSP00000350425	9606.ENSP00000356037	APOA4	C4BPA	9606	0.438	0.0	0	0.0	0.092	0.0	0.0	0.407
9606.ENSP00000350425	9606.ENSP00000379401	APOA4	ODAM	9606	0.499	0.0	0	0.0	0.0	0.0	0.5	0.0
9606.ENSP00000350425	9606.ENSP00000394936	APOA4	ORM2	9606	0.609	0.0	0	0.0	0.393	0.0	0.0	0.381
9606.ENSP00000350425	9606.ENSP00000363079	APOA4	MBL2	9606	0.611	0.0	0	0.0	0.524	0.099	0.0	0.166
9606.ENSP00000350425	9606.ENSP00000363827	APOA4	HSPG2	9606	0.621	0.0	0	0.0	0.0	0.0	0.6	0.092
9606.ENSP00000350425	9606.ENSP00000362924	APOA4	GSN	9606	0.643	0.0	0	0.0	0.062	0.0	0.3	0.501
9606.ENSP00000350425	9606.ENSP00000416066	APOA4	SERPINA1	9606	0.655	0.0	0	0.0	0.195	0.102	0.0	0.561
9606.ENSP00000350425	9606.ENSP00000384906	APOA4	SAA1	9606	0.745	0.0	0	0.0	0.062	0.0	0.54	0.457
9606.ENSP00000350425	9606.ENSP00000356671	APOA4	SERPINC1	9606	0.827	0.0	0	0.0	0.695	0.102	0.0	0.42
9606.ENSP00000350425	9606.ENSP00000421725	APOA4	GC	9606	0.869	0.0	0	0.0	0.648	0.155	0.0	0.596
9606.ENSP00000350844	9606.ENSP00000431254	PAX5	IGLL5	9606	0.603	0.0	0	0.0	0.102	0.0	0.0	0.576
9606.ENSP00000350844	9606.ENSP00000415151	PAX5	CBFB	9606	0.648	0.0	0	0.0	0.062	0.111	0.6	0.071
9606.ENSP00000350844	9606.ENSP00000376544	PAX5	CD79B	9606	0.705	0.0	0	0.0	0.248	0.0	0.0	0.624
9606.ENSP00000350844	9606.ENSP00000376786	PAX5	POU2AF1	9606	0.746	0.0	0	0.0	0.187	0.0	0.0	0.701
9606.ENSP00000350844	9606.ENSP00000478289	PAX5	IGHV4-38-2	9606	0.852	0.0	0	0.0	0.062	0.0	0.0	0.849
9606.ENSP00000351138	9606.ENSP00000369820	FAM73B	PIGA	9606	0.406	0.0	0	0.0	0.0	0.0	0.0	0.406
9606.ENSP00000351138	9606.ENSP00000376544	FAM73B	CD79B	9606	0.507	0.0	0	0.0	0.0	0.0	0.0	0.506
9606.ENSP00000356037	9606.ENSP00000356671	C4BPA	SERPINC1	9606	0.412	0.0	0	0.0	0.197	0.0	0.0	0.298
9606.ENSP00000356037	9606.ENSP00000415941	C4BPA	C4B	9606	0.955	0.0	0	0.0	0.089	0.213	0.8	0.724
9606.ENSP00000356391	9606.ENSP00000363079	ENSP00000356391	MBL2	9606	0.491	0.0	0	0.0	0.368	0.0	0.0	0.229
9606.ENSP00000356671	9606.ENSP00000416066	SERPINC1	SERPINA1	9606	0.511	0.0	0	0.448	0.197	0.149	0.0	0.877
9606.ENSP00000356671	9606.ENSP00000363827	SERPINC1	HSPG2	9606	0.539	0.0	0	0.0	0.0	0.0	0.0	0.539
9606.ENSP00000356671	9606.ENSP00000415941	SERPINC1	C4B	9606	0.567	0.0	0	0.0	0.134	0.0	0.0	0.52
9606.ENSP00000356671	9606.ENSP00000363079	SERPINC1	MBL2	9606	0.689	0.0	0	0.0	0.554	0.057	0.0	0.32
9606.ENSP00000356671	9606.ENSP00000394936	SERPINC1	ORM2	9606	0.74	0.0	0	0.0	0.64	0.0	0.0	0.305
9606.ENSP00000356671	9606.ENSP00000421725	SERPINC1	GC	9606	0.905	0.0	0	0.0	0.821	0.078	0.0	0.473
9606.ENSP00000357069	9606.ENSP00000369820	PIGM	PIGA	9606	0.935	0.0	0	0.0	0.082	0.0	0.0	0.932
9606.ENSP00000357113	9606.ENSP00000358151	IFI16	HIST2H2BE	9606	0.611	0.0	0	0.0	0.0	0.27	0.0	0.489
9606.ENSP00000357113	9606.ENSP00000357129	IFI16	SPTA1	9606	0.611	0.0	0	0.0	0.0	0.0	0.0	0.611
9606.ENSP00000357123	9606.ENSP00000434024	MNDA	H2AFX	9606	0.573	0.0	0	0.0	0.0	0.27	0.0	0.439
9606.ENSP00000357123	9606.ENSP00000357129	MNDA	SPTA1	9606	0.638	0.0	0	0.0	0.0	0.0	0.0	0.638
9606.ENSP00000358151	9606.ENSP00000481622	HIST2H2BE	H2BFS	9606	0.426	0.0	0	0.0	0.096	0.16	0.3	0.533
9606.ENSP00000358151	9606.ENSP00000476136	HIST2H2BE	HIST1H2BJ	9606	0.465	0.0	0	0.0	0.157	0.16	0.3	0.503
9606.ENSP00000358151	9606.ENSP00000477907	HIST2H2BE	HIST1H2BM	9606	0.511	0.0	0	0.0	0.065	0.312	0.3	0.107
9606.ENSP00000358151	9606.ENSP00000415151	HIST2H2BE	CBFB	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000358151	9606.ENSP00000482674	HIST2H2BE	HIST1H2BB	9606	0.859	0.0	0	0.0	0.07	0.8	0.3	0.421
9606.ENSP00000358151	9606.ENSP00000477527	HIST2H2BE	HIST1H2BO	9606	0.863	0.0	0	0.0	0.098	0.8	0.3	0.54
9606.ENSP00000358151	9606.ENSP00000367022	HIST2H2BE	HIST1H2AC	9606	0.941	0.0	0	0.0	0.282	0.265	0.8	0.512
9606.ENSP00000358151	9606.ENSP00000484261	HIST2H2BE	H2AFB1	9606	0.985	0.0	0	0.0	0.162	0.214	0.8	0.904
9606.ENSP00000358151	9606.ENSP00000434024	HIST2H2BE	H2AFX	9606	0.997	0.0	0	0.0	0.187	0.753	0.8	0.951
9606.ENSP00000362924	9606.ENSP00000416066	GSN	SERPINA1	9606	0.502	0.0	0	0.0	0.091	0.0	0.0	0.474
9606.ENSP00000362924	9606.ENSP00000384906	GSN	SAA1	9606	0.504	0.0	0	0.0	0.0	0.0	0.3	0.321
9606.ENSP00000362924	9606.ENSP00000379401	GSN	ODAM	9606	0.515	0.0	0	0.0	0.0	0.0	0.5	0.07
9606.ENSP00000362924	9606.ENSP00000421725	GSN	GC	9606	0.725	0.0	0	0.0	0.049	0.0	0.0	0.723
9606.ENSP00000363079	9606.ENSP00000416066	MBL2	SERPINA1	9606	0.476	0.0	0	0.0	0.161	0.057	0.0	0.391
9606.ENSP00000363079	9606.ENSP00000394936	MBL2	ORM2	9606	0.49	0.0	0	0.0	0.463	0.0	0.0	0.088
9606.ENSP00000363079	9606.ENSP00000478725	MBL2	IGHV3-11	9606	0.499	0.0	0	0.0	0.0	0.0	0.5	0.0
9606.ENSP00000363079	9606.ENSP00000431254	MBL2	IGLL5	9606	0.507	0.0	0	0.0	0.0	0.0	0.5	0.056
9606.ENSP00000363079	9606.ENSP00000421725	MBL2	GC	9606	0.562	0.0	0	0.0	0.505	0.0	0.0	0.153
9606.ENSP00000363079	9606.ENSP00000415941	MBL2	C4B	9606	0.973	0.0	0	0.0	0.099	0.0	0.9	0.734
9606.ENSP00000366618	9606.ENSP00000479169	HIST1H2BL	HIST1H2BH	9606	0.431	0.0	0	0.0	0.214	0.0	0.3	0.543
9606.ENSP00000366618	9606.ENSP00000481622	HIST1H2BL	H2BFS	9606	0.473	0.0	0	0.0	0.171	0.16	0.3	0.429
9606.ENSP00000366618	9606.ENSP00000483903	HIST1H2BL	HIST1H2BN	9606	0.525	0.0	0	0.0	0.143	0.269	0.3	0.391
9606.ENSP00000366618	9606.ENSP00000415151	HIST1H2BL	CBFB	9606	0.6	0.0	0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000366618	9606.ENSP00000482674	HIST1H2BL	HIST1H2BB	9606	0.601	0.0	0	0.0	0.3	0.249	0.3	0.321
9606.ENSP00000366618	9606.ENSP00000476136	HIST1H2BL	HIST1H2BJ	9606	0.776	0.0	0	0.0	0.649	0.16	0.3	0.252
9606.ENSP00000366618	9606.ENSP00000484261	HIST1H2BL	H2AFB1	9606	0.862	0.0	0	0.0	0.162	0.214	0.8	0.082
9606.ENSP00000366618	9606.ENSP00000434024	HIST1H2BL	H2AFX	9606	0.88	0.0	0	0.0	0.187	0.249	0.8	0.14
9606.ENSP00000366618	9606.ENSP00000477527	HIST1H2BL	HIST1H2BO	9606	0.897	0.0	0	0.0	0.858	0.0	0.3	0.503
9606.ENSP00000366618	9606.ENSP00000367022	HIST1H2BL	HIST1H2AC	9606	0.903	0.0	0	0.0	0.235	0.265	0.8	0.242
9606.ENSP00000366618	9606.ENSP00000477907	HIST1H2BL	HIST1H2BM	9606	0.913	0.0	0	0.0	0.844	0.269	0.3	0.456
9606.ENSP00000367022	9606.ENSP00000415151	HIST1H2AC	CBFB	9606	0.602	0.0	0	0.0	0.046	0.0	0.6	0.0
9606.ENSP00000367022	9606.ENSP00000479169	HIST1H2AC	HIST1H2BH	9606	0.929	0.0	0	0.0	0.253	0.265	0.8	0.434
9606.ENSP00000367022	9606.ENSP00000477527	HIST1H2AC	HIST1H2BO	9606	0.94	0.0	0	0.0	0.313	0.265	0.8	0.479
9606.ENSP00000367022	9606.ENSP00000476136	HIST1H2AC	HIST1H2BJ	9606	0.941	0.0	0	0.0	0.309	0.369	0.8	0.404
9606.ENSP00000367022	9606.ENSP00000482674	HIST1H2AC	HIST1H2BB	9606	0.944	0.0	0	0.0	0.21	0.394	0.8	0.49
9606.ENSP00000367022	9606.ENSP00000481622	HIST1H2AC	H2BFS	9606	0.947	0.0	0	0.0	0.236	0.369	0.8	0.515
9606.ENSP00000367022	9606.ENSP00000477907	HIST1H2AC	HIST1H2BM	9606	0.965	0.0	0	0.0	0.225	0.709	0.8	0.319
9606.ENSP00000367022	9606.ENSP00000483903	HIST1H2AC	HIST1H2BN	9606	0.975	0.0	0	0.0	0.207	0.709	0.8	0.539
9606.ENSP00000376544	9606.ENSP00000481152	CD79B	IGHV3-43D	9606	0.54	0.0	0	0.0	0.0	0.0	0.54	0.0
9606.ENSP00000376544	9606.ENSP00000479675	CD79B	IGHV3-15	9606	0.54	0.0	0	0.0	0.0	0.0	0.54	0.0
9606.ENSP00000376544	9606.ENSP00000478725	CD79B	IGHV3-11	9606	0.597	0.0	0	0.0	0.062	0.0	0.54	0.143
9606.ENSP00000376544	9606.ENSP00000376786	CD79B	POU2AF1	9606	0.845	0.0	0	0.0	0.692	0.0	0.0	0.517
9606.ENSP00000376544	9606.ENSP00000478289	CD79B	IGHV4-38-2	9606	0.859	0.0	0	0.0	0.064	0.0	0.54	0.7
