stringId_A	stringId_B	preferredName_A	preferredName_B	ncbiTaxonId	score	nscore	fscore	pscore	ascore	escore	dscore	tscore
9606.ENSP00000262407	9606.ENSP00000306361	ITGA2B	FGA	9606	0.933	0.0	0.0	0.0	0.062	0.225	0.9	0.192
9606.ENSP00000262407	9606.ENSP00000346839	ITGA2B	FN1	9606	0.997	0.0	0.0	0.0	0.0	0.27	0.9	0.966
9606.ENSP00000262407	9606.ENSP00000452786	ITGA2B	ITGB3	9606	0.999	0.0	0.0	0.0	0.209	0.985	0.9	0.989
9606.ENSP00000262455	9606.ENSP00000379042	ERP44	ERO1L	9606	0.985	0.0	0.0	0.0	0.063	0.365	0.0	0.977
9606.ENSP00000262948	9606.ENSP00000379098	MAP2K2	CAMK2B	9606	0.549	0.0	0.0	0.0	0.062	0.0	0.5	0.221
9606.ENSP00000262948	9606.ENSP00000328998	MAP2K2	TRAK1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000262948	9606.ENSP00000380692	MAP2K2	KDM7A	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000262948	9606.ENSP00000336829	MAP2K2	FGG	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000262948	9606.ENSP00000319713	MAP2K2	AGTRAP	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000262948	9606.ENSP00000306099	MAP2K2	FGB	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000262948	9606.ENSP00000316109	MAP2K2	AGGF1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000262948	9606.ENSP00000306361	MAP2K2	FGA	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000262948	9606.ENSP00000379156	MAP2K2	MPRIP	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000262948	9606.ENSP00000348573	MAP2K2	AKAP9	9606	0.601	0.0	0.0	0.0	0.0	0.0	0.6	0.045
9606.ENSP00000262948	9606.ENSP00000365411	MAP2K2	APBB1IP	9606	0.605	0.0	0.0	0.0	0.0	0.0	0.6	0.055
9606.ENSP00000262948	9606.ENSP00000381412	MAP2K2	CAMK2A	9606	0.607	0.0	0.0	0.328	0.062	0.0	0.5	0.226
9606.ENSP00000262948	9606.ENSP00000339740	MAP2K2	CAMK2D	9606	0.607	0.0	0.0	0.327	0.062	0.0	0.5	0.247
9606.ENSP00000262948	9606.ENSP00000416040	MAP2K2	KIAA1549	9606	0.609	0.0	0.0	0.0	0.0	0.0	0.6	0.063
9606.ENSP00000262948	9606.ENSP00000350170	MAP2K2	FXR1	9606	0.609	0.0	0.0	0.0	0.0	0.0	0.6	0.063
9606.ENSP00000262948	9606.ENSP00000411397	MAP2K2	MARK3	9606	0.611	0.0	0.0	0.0	0.062	0.0	0.6	0.062
9606.ENSP00000262948	9606.ENSP00000319060	MAP2K2	CAMK2G	9606	0.611	0.0	0.0	0.284	0.064	0.0	0.5	0.307
9606.ENSP00000262948	9606.ENSP00000371067	MAP2K2	JAK2	9606	0.613	0.0	0.0	0.0	0.0	0.178	0.5	0.28
9606.ENSP00000262948	9606.ENSP00000452786	MAP2K2	ITGB3	9606	0.614	0.0	0.0	0.0	0.0	0.0	0.6	0.076
9606.ENSP00000262948	9606.ENSP00000265174	MAP2K2	PAPSS1	9606	0.616	0.0	0.0	0.0	0.063	0.0	0.6	0.058
9606.ENSP00000262948	9606.ENSP00000340507	MAP2K2	TRIM24	9606	0.617	0.0	0.0	0.0	0.0	0.0	0.6	0.084
9606.ENSP00000262948	9606.ENSP00000316029	MAP2K2	TLN1	9606	0.617	0.0	0.0	0.0	0.0	0.0	0.6	0.083
9606.ENSP00000262948	9606.ENSP00000347581	MAP2K2	AGK	9606	0.623	0.0	0.0	0.0	0.0	0.062	0.6	0.077
9606.ENSP00000262948	9606.ENSP00000355094	MAP2K2	QKI	9606	0.623	0.0	0.0	0.0	0.062	0.056	0.6	0.062
9606.ENSP00000262948	9606.ENSP00000346437	MAP2K2	ATG7	9606	0.63	0.0	0.0	0.0	0.062	0.0	0.6	0.094
9606.ENSP00000262948	9606.ENSP00000341597	MAP2K2	FAM114A2	9606	0.634	0.0	0.0	0.0	0.0	0.0	0.6	0.123
9606.ENSP00000262948	9606.ENSP00000346839	MAP2K2	FN1	9606	0.636	0.0	0.0	0.0	0.0	0.0	0.6	0.127
9606.ENSP00000262948	9606.ENSP00000357283	MAP2K2	LMNA	9606	0.643	0.0	0.0	0.0	0.06	0.0	0.6	0.127
9606.ENSP00000262948	9606.ENSP00000376943	MAP2K2	BCL2L11	9606	0.646	0.0	0.0	0.0	0.0	0.0	0.6	0.153
9606.ENSP00000262948	9606.ENSP00000346762	MAP2K2	SND1	9606	0.66	0.0	0.0	0.0	0.042	0.185	0.6	0.0
9606.ENSP00000262948	9606.ENSP00000362680	MAP2K2	SRC	9606	0.701	0.0	0.0	0.235	0.062	0.248	0.5	0.392
9606.ENSP00000262948	9606.ENSP00000368824	MAP2K2	CNKSR2	9606	0.725	0.0	0.0	0.0	0.049	0.145	0.6	0.255
9606.ENSP00000262948	9606.ENSP00000358723	MAP2K2	RAP1A	9606	0.737	0.0	0.0	0.0	0.062	0.243	0.6	0.186
9606.ENSP00000262948	9606.ENSP00000268182	MAP2K2	IQGAP1	9606	0.748	0.0	0.0	0.0	0.063	0.299	0.6	0.156
9606.ENSP00000262948	9606.ENSP00000363371	MAP2K2	CNKSR1	9606	0.757	0.0	0.0	0.0	0.0	0.263	0.6	0.244
9606.ENSP00000262948	9606.ENSP00000302486	MAP2K2	MAP2K1	9606	0.97	0.0	0.0	0.445	0.0	0.708	0.9	0.805
9606.ENSP00000262948	9606.ENSP00000381958	MAP2K2	KSR1	9606	0.993	0.0	0.0	0.0	0.063	0.777	0.9	0.738
9606.ENSP00000262948	9606.ENSP00000290277	MAP2K2	ARAF	9606	0.995	0.0	0.0	0.0	0.083	0.926	0.9	0.933
9606.ENSP00000262948	9606.ENSP00000263025	MAP2K2	MAPK3	9606	0.995	0.0	0.0	0.355	0.116	0.924	0.9	0.738
9606.ENSP00000262948	9606.ENSP00000288602	MAP2K2	BRAF	9606	0.996	0.0	0.0	0.0	0.083	0.957	0.9	0.624
9606.ENSP00000263025	9606.ENSP00000369213	MAPK3	DDX58	9606	0.465	0.0	0.0	0.0	0.0	0.067	0.3	0.247
9606.ENSP00000263025	9606.ENSP00000341597	MAPK3	FAM114A2	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000263025	9606.ENSP00000306099	MAPK3	FGB	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000263025	9606.ENSP00000336829	MAPK3	FGG	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.041
9606.ENSP00000263025	9606.ENSP00000328998	MAPK3	TRAK1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000263025	9606.ENSP00000306361	MAPK3	FGA	9606	0.604	0.0	0.0	0.0	0.0	0.0	0.6	0.05
9606.ENSP00000263025	9606.ENSP00000346762	MAPK3	SND1	9606	0.612	0.0	0.0	0.0	0.0	0.0	0.6	0.071
9606.ENSP00000263025	9606.ENSP00000265174	MAPK3	PAPSS1	9606	0.613	0.0	0.0	0.0	0.0	0.0	0.6	0.073
9606.ENSP00000263025	9606.ENSP00000348573	MAPK3	AKAP9	9606	0.628	0.0	0.0	0.0	0.0	0.0	0.6	0.108
9606.ENSP00000263025	9606.ENSP00000411397	MAPK3	MARK3	9606	0.633	0.0	0.0	0.0	0.052	0.0	0.6	0.219
9606.ENSP00000263025	9606.ENSP00000379156	MAPK3	MPRIP	9606	0.638	0.0	0.0	0.0	0.052	0.0	0.6	0.124
9606.ENSP00000263025	9606.ENSP00000416040	MAPK3	KIAA1549	9606	0.638	0.0	0.0	0.0	0.0	0.0	0.6	0.134
9606.ENSP00000263025	9606.ENSP00000365411	MAPK3	APBB1IP	9606	0.645	0.0	0.0	0.0	0.0	0.0	0.6	0.15
9606.ENSP00000263025	9606.ENSP00000380692	MAPK3	KDM7A	9606	0.646	0.0	0.0	0.0	0.062	0.112	0.6	0.064
9606.ENSP00000263025	9606.ENSP00000316109	MAPK3	AGGF1	9606	0.649	0.0	0.0	0.0	0.062	0.0	0.6	0.14
9606.ENSP00000263025	9606.ENSP00000340507	MAPK3	TRIM24	9606	0.652	0.0	0.0	0.0	0.0	0.0	0.6	0.166
9606.ENSP00000263025	9606.ENSP00000319713	MAPK3	AGTRAP	9606	0.655	0.0	0.0	0.0	0.0	0.0	0.6	0.173
9606.ENSP00000263025	9606.ENSP00000316029	MAPK3	TLN1	9606	0.658	0.0	0.0	0.0	0.062	0.0	0.6	0.162
9606.ENSP00000263025	9606.ENSP00000350170	MAPK3	FXR1	9606	0.661	0.0	0.0	0.0	0.049	0.066	0.6	0.158
9606.ENSP00000263025	9606.ENSP00000363371	MAPK3	CNKSR1	9606	0.679	0.0	0.0	0.0	0.0	0.149	0.6	0.133
9606.ENSP00000263025	9606.ENSP00000355759	MAPK3	PARP1	9606	0.7	0.0	0.0	0.0	0.063	0.27	0.0	0.597
9606.ENSP00000263025	9606.ENSP00000368824	MAPK3	CNKSR2	9606	0.717	0.0	0.0	0.0	0.0	0.251	0.6	0.131
9606.ENSP00000263025	9606.ENSP00000347581	MAPK3	AGK	9606	0.745	0.0	0.0	0.0	0.072	0.056	0.6	0.359
9606.ENSP00000263025	9606.ENSP00000346437	MAPK3	ATG7	9606	0.752	0.0	0.0	0.0	0.065	0.057	0.6	0.381
9606.ENSP00000263025	9606.ENSP00000290277	MAPK3	ARAF	9606	0.825	0.0	0.0	0.0	0.066	0.401	0.6	0.707
9606.ENSP00000263025	9606.ENSP00000355094	MAPK3	QKI	9606	0.828	0.0	0.0	0.0	0.05	0.527	0.6	0.159
9606.ENSP00000263025	9606.ENSP00000357283	MAPK3	LMNA	9606	0.87	0.0	0.0	0.0	0.0	0.251	0.6	0.601
9606.ENSP00000263025	9606.ENSP00000346839	MAPK3	FN1	9606	0.882	0.0	0.0	0.0	0.0	0.0	0.6	0.718
9606.ENSP00000263025	9606.ENSP00000415151	MAPK3	CBFB	9606	0.902	0.0	0.0	0.0	0.048	0.0	0.9	0.058
9606.ENSP00000263025	9606.ENSP00000323889	MAPK3	TRIM25	9606	0.902	0.0	0.0	0.0	0.0	0.0	0.9	0.068
9606.ENSP00000263025	9606.ENSP00000371067	MAPK3	JAK2	9606	0.937	0.0	0.0	0.0	0.065	0.148	0.9	0.7
9606.ENSP00000263025	9606.ENSP00000376943	MAPK3	BCL2L11	9606	0.94	0.0	0.0	0.0	0.0	0.27	0.8	0.622
9606.ENSP00000263025	9606.ENSP00000358723	MAPK3	RAP1A	9606	0.941	0.0	0.0	0.0	0.065	0.163	0.9	0.336
9606.ENSP00000263025	9606.ENSP00000452786	MAPK3	ITGB3	9606	0.956	0.0	0.0	0.0	0.062	0.282	0.9	0.432
9606.ENSP00000263025	9606.ENSP00000381958	MAPK3	KSR1	9606	0.968	0.0	0.0	0.0	0.062	0.148	0.9	0.651
9606.ENSP00000263025	9606.ENSP00000268182	MAPK3	IQGAP1	9606	0.971	0.0	0.0	0.0	0.062	0.297	0.9	0.616
9606.ENSP00000263025	9606.ENSP00000362680	MAPK3	SRC	9606	0.971	0.0	0.0	0.308	0.062	0.538	0.9	0.835
9606.ENSP00000263025	9606.ENSP00000288602	MAPK3	BRAF	9606	0.982	0.0	0.0	0.0	0.066	0.757	0.9	0.702
9606.ENSP00000263025	9606.ENSP00000302486	MAPK3	MAP2K1	9606	0.998	0.0	0.0	0.317	0.066	0.963	0.9	0.956
9606.ENSP00000265132	9606.ENSP00000346839	AMBP	FN1	9606	0.478	0.0	0.0	0.0	0.076	0.27	0.0	0.289
9606.ENSP00000265132	9606.ENSP00000478725	AMBP	IGHV3-11	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000265132	9606.ENSP00000431254	AMBP	IGLL5	9606	0.658	0.0	0.0	0.0	0.0	0.0	0.6	0.181
9606.ENSP00000265132	9606.ENSP00000306099	AMBP	FGB	9606	0.937	0.0	0.0	0.0	0.917	0.0	0.0	0.268
9606.ENSP00000265132	9606.ENSP00000306361	AMBP	FGA	9606	0.957	0.0	0.0	0.0	0.94	0.0	0.0	0.315
9606.ENSP00000265132	9606.ENSP00000336829	AMBP	FGG	9606	0.975	0.0	0.0	0.0	0.963	0.0	0.0	0.356
9606.ENSP00000265174	9606.ENSP00000379156	PAPSS1	MPRIP	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000265174	9606.ENSP00000319713	PAPSS1	AGTRAP	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000265174	9606.ENSP00000347581	PAPSS1	AGK	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000265174	9606.ENSP00000363371	PAPSS1	CNKSR1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000265174	9606.ENSP00000328998	PAPSS1	TRAK1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000265174	9606.ENSP00000358723	PAPSS1	RAP1A	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000265174	9606.ENSP00000316109	PAPSS1	AGGF1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000265174	9606.ENSP00000380692	PAPSS1	KDM7A	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000265174	9606.ENSP00000365411	PAPSS1	APBB1IP	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000265174	9606.ENSP00000357283	PAPSS1	LMNA	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000265174	9606.ENSP00000316029	PAPSS1	TLN1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000265174	9606.ENSP00000350170	PAPSS1	FXR1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000265174	9606.ENSP00000341597	PAPSS1	FAM114A2	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000265174	9606.ENSP00000376943	PAPSS1	BCL2L11	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000265174	9606.ENSP00000411397	PAPSS1	MARK3	9606	0.601	0.0	0.0	0.0	0.045	0.0	0.6	0.0
9606.ENSP00000265174	9606.ENSP00000368824	PAPSS1	CNKSR2	9606	0.604	0.0	0.0	0.0	0.0	0.0	0.6	0.051
9606.ENSP00000265174	9606.ENSP00000346762	PAPSS1	SND1	9606	0.607	0.0	0.0	0.0	0.0	0.0	0.6	0.059
9606.ENSP00000265174	9606.ENSP00000336829	PAPSS1	FGG	9606	0.608	0.0	0.0	0.0	0.0	0.0	0.6	0.062
9606.ENSP00000265174	9606.ENSP00000306361	PAPSS1	FGA	9606	0.608	0.0	0.0	0.0	0.0	0.0	0.6	0.062
9606.ENSP00000265174	9606.ENSP00000288602	PAPSS1	BRAF	9606	0.608	0.0	0.0	0.0	0.0	0.061	0.6	0.042
9606.ENSP00000265174	9606.ENSP00000346839	PAPSS1	FN1	9606	0.612	0.0	0.0	0.0	0.0	0.0	0.6	0.07
9606.ENSP00000265174	9606.ENSP00000268182	PAPSS1	IQGAP1	9606	0.614	0.0	0.0	0.0	0.0	0.0	0.6	0.076
9606.ENSP00000265174	9606.ENSP00000362680	PAPSS1	SRC	9606	0.617	0.0	0.0	0.0	0.063	0.061	0.6	0.042
9606.ENSP00000265174	9606.ENSP00000452786	PAPSS1	ITGB3	9606	0.617	0.0	0.0	0.0	0.082	0.0	0.6	0.0
9606.ENSP00000265174	9606.ENSP00000355094	PAPSS1	QKI	9606	0.618	0.0	0.0	0.0	0.086	0.0	0.6	0.0
9606.ENSP00000265174	9606.ENSP00000302486	PAPSS1	MAP2K1	9606	0.626	0.0	0.0	0.0	0.063	0.0	0.6	0.083
9606.ENSP00000265174	9606.ENSP00000348573	PAPSS1	AKAP9	9606	0.631	0.0	0.0	0.0	0.0	0.0	0.6	0.115
9606.ENSP00000265174	9606.ENSP00000346437	PAPSS1	ATG7	9606	0.644	0.072	0.0	0.0	0.107	0.0	0.6	0.055
9606.ENSP00000265174	9606.ENSP00000306099	PAPSS1	FGB	9606	0.645	0.0	0.0	0.0	0.0	0.13	0.6	0.062
9606.ENSP00000265174	9606.ENSP00000340507	PAPSS1	TRIM24	9606	0.648	0.0	0.0	0.0	0.049	0.0	0.6	0.151
9606.ENSP00000265174	9606.ENSP00000416040	PAPSS1	KIAA1549	9606	0.701	0.0	0.0	0.0	0.0	0.0	0.6	0.283
9606.ENSP00000265174	9606.ENSP00000381958	PAPSS1	KSR1	9606	0.702	0.0	0.0	0.0	0.0	0.285	0.6	0.042
9606.ENSP00000265174	9606.ENSP00000339740	PAPSS1	CAMK2D	9606	0.9	0.0	0.0	0.0	0.0	0.0	0.9	0.0
9606.ENSP00000265174	9606.ENSP00000319060	PAPSS1	CAMK2G	9606	0.9	0.0	0.0	0.0	0.0	0.0	0.9	0.0
9606.ENSP00000265174	9606.ENSP00000381412	PAPSS1	CAMK2A	9606	0.9	0.0	0.0	0.0	0.0	0.0	0.9	0.0
9606.ENSP00000265174	9606.ENSP00000379098	PAPSS1	CAMK2B	9606	0.9	0.0	0.0	0.0	0.0	0.0	0.9	0.0
9606.ENSP00000265174	9606.ENSP00000290277	PAPSS1	ARAF	9606	0.902	0.0	0.0	0.0	0.0	0.061	0.9	0.042
9606.ENSP00000265174	9606.ENSP00000371067	PAPSS1	JAK2	9606	0.904	0.0	0.0	0.0	0.062	0.061	0.9	0.042
9606.ENSP00000268182	9606.ENSP00000306361	IQGAP1	FGA	9606	0.51	0.0	0.0	0.0	0.062	0.0	0.5	0.0
9606.ENSP00000268182	9606.ENSP00000336829	IQGAP1	FGG	9606	0.51	0.0	0.0	0.0	0.062	0.0	0.5	0.0
9606.ENSP00000268182	9606.ENSP00000306099	IQGAP1	FGB	9606	0.51	0.0	0.0	0.0	0.062	0.0	0.5	0.0
9606.ENSP00000268182	9606.ENSP00000365411	IQGAP1	APBB1IP	9606	0.538	0.0	0.0	0.0	0.064	0.0	0.5	0.093
9606.ENSP00000268182	9606.ENSP00000452786	IQGAP1	ITGB3	9606	0.54	0.0	0.0	0.0	0.062	0.0	0.5	0.099
9606.ENSP00000268182	9606.ENSP00000411397	IQGAP1	MARK3	9606	0.552	0.0	0.0	0.0	0.062	0.0	0.5	0.123
9606.ENSP00000268182	9606.ENSP00000346437	IQGAP1	ATG7	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000268182	9606.ENSP00000316109	IQGAP1	AGGF1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000268182	9606.ENSP00000341597	IQGAP1	FAM114A2	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000268182	9606.ENSP00000319713	IQGAP1	AGTRAP	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000268182	9606.ENSP00000347581	IQGAP1	AGK	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000268182	9606.ENSP00000328998	IQGAP1	TRAK1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000268182	9606.ENSP00000340507	IQGAP1	TRIM24	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000268182	9606.ENSP00000416040	IQGAP1	KIAA1549	9606	0.602	0.0	0.0	0.0	0.0	0.0	0.6	0.046
9606.ENSP00000268182	9606.ENSP00000346762	IQGAP1	SND1	9606	0.605	0.0	0.0	0.0	0.053	0.0	0.6	0.0
9606.ENSP00000268182	9606.ENSP00000380692	IQGAP1	KDM7A	9606	0.608	0.0	0.0	0.0	0.062	0.0	0.6	0.0
9606.ENSP00000268182	9606.ENSP00000355094	IQGAP1	QKI	9606	0.616	0.0	0.0	0.0	0.0	0.0	0.6	0.081
9606.ENSP00000268182	9606.ENSP00000376943	IQGAP1	BCL2L11	9606	0.622	0.0	0.0	0.0	0.0	0.0	0.6	0.095
9606.ENSP00000268182	9606.ENSP00000350170	IQGAP1	FXR1	9606	0.625	0.0	0.0	0.0	0.046	0.076	0.6	0.062
9606.ENSP00000268182	9606.ENSP00000348573	IQGAP1	AKAP9	9606	0.635	0.0	0.0	0.0	0.0	0.0	0.6	0.125
9606.ENSP00000268182	9606.ENSP00000379156	IQGAP1	MPRIP	9606	0.64	0.0	0.0	0.0	0.0	0.138	0.6	0.0
9606.ENSP00000268182	9606.ENSP00000290277	IQGAP1	ARAF	9606	0.673	0.0	0.0	0.0	0.0	0.057	0.6	0.204
9606.ENSP00000268182	9606.ENSP00000357283	IQGAP1	LMNA	9606	0.715	0.0	0.0	0.0	0.063	0.25	0.6	0.108
9606.ENSP00000268182	9606.ENSP00000346839	IQGAP1	FN1	9606	0.721	0.0	0.0	0.0	0.062	0.074	0.5	0.434
9606.ENSP00000268182	9606.ENSP00000381958	IQGAP1	KSR1	9606	0.722	0.0	0.0	0.0	0.0	0.056	0.5	0.46
9606.ENSP00000268182	9606.ENSP00000316029	IQGAP1	TLN1	9606	0.761	0.0	0.0	0.0	0.097	0.0	0.5	0.513
9606.ENSP00000268182	9606.ENSP00000358723	IQGAP1	RAP1A	9606	0.803	0.0	0.0	0.0	0.0	0.258	0.5	0.511
9606.ENSP00000268182	9606.ENSP00000362680	IQGAP1	SRC	9606	0.966	0.0	0.0	0.0	0.062	0.281	0.9	0.563
9606.ENSP00000268182	9606.ENSP00000288602	IQGAP1	BRAF	9606	0.989	0.0	0.0	0.0	0.0	0.686	0.9	0.68
9606.ENSP00000268182	9606.ENSP00000302486	IQGAP1	MAP2K1	9606	0.996	0.0	0.0	0.0	0.08	0.334	0.9	0.945
9606.ENSP00000281631	9606.ENSP00000355759	PARP8	PARP1	9606	0.545	0.0	0.0	0.0	0.0	0.0	0.0	0.545
9606.ENSP00000281631	9606.ENSP00000371419	PARP8	PARP4	9606	0.637	0.0	0.0	0.0	0.0	0.0	0.0	0.637
9606.ENSP00000281631	9606.ENSP00000381740	PARP8	PARP3	9606	0.824	0.0	0.0	0.0	0.0	0.0	0.0	0.824
9606.ENSP00000288602	9606.ENSP00000371067	BRAF	JAK2	9606	0.474	0.0	0.0	0.0	0.053	0.184	0.3	0.279
9606.ENSP00000288602	9606.ENSP00000319060	BRAF	CAMK2G	9606	0.512	0.0	0.0	0.0	0.0	0.057	0.5	0.058
9606.ENSP00000288602	9606.ENSP00000339740	BRAF	CAMK2D	9606	0.512	0.0	0.0	0.0	0.0	0.057	0.5	0.058
9606.ENSP00000288602	9606.ENSP00000379098	BRAF	CAMK2B	9606	0.522	0.0	0.0	0.0	0.062	0.057	0.5	0.058
9606.ENSP00000288602	9606.ENSP00000381412	BRAF	CAMK2A	9606	0.522	0.0	0.0	0.0	0.062	0.057	0.5	0.058
9606.ENSP00000288602	9606.ENSP00000411397	BRAF	MARK3	9606	0.547	0.0	0.0	0.0	0.049	0.081	0.5	0.144
9606.ENSP00000288602	9606.ENSP00000316029	BRAF	TLN1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000288602	9606.ENSP00000316109	BRAF	AGGF1	9606	0.6	0.0	0.0	0.0	0.0	0.0	0.6	0.0
9606.ENSP00000288602	9606.ENSP00000328998	BRAF	TRAK1	9606	0.602	0.0	0.0	0.0	0.0	0.048	0.6	0.0
9606.ENSP00000288602	9606.ENSP00000306361	BRAF	FGA	9606	0.606	0.0	0.0	0.0	0.0	0.056	0.6	0.0
9606.ENSP00000288602	9606.ENSP00000306099	BRAF	FGB	9606	0.606	0.0	0.0	0.0	0.0	0.056	0.6	0.0
9606.ENSP00000288602	9606.ENSP00000336829	BRAF	FGG	9606	0.606	0.0	0.0	0.0	0.0	0.056	0.6	0.0
9606.ENSP00000288602	9606.ENSP00000346762	BRAF	SND1	9606	0.607	0.0	0.0	0.0	0.0	0.0	0.6	0.06
9606.ENSP00000288602	9606.ENSP00000379156	BRAF	MPRIP	9606	0.608	0.0	0.0	0.0	0.0	0.056	0.6	0.046
9606.ENSP00000288602	9606.ENSP00000319713	BRAF	AGTRAP	9606	0.613	0.0	0.0	0.0	0.0	0.0	0.6	0.074
9606.ENSP00000288602	9606.ENSP00000452786	BRAF	ITGB3	9606	0.62	0.0	0.0	0.0	0.0	0.07	0.6	0.062
9606.ENSP00000288602	9606.ENSP00000365411	BRAF	APBB1IP	9606	0.628	0.0	0.0	0.0	0.0	0.109	0.6	0.0
9606.ENSP00000288602	9606.ENSP00000350170	BRAF	FXR1	9606	0.63	0.0	0.0	0.0	0.055	0.076	0.6	0.066
9606.ENSP00000288602	9606.ENSP00000341597	BRAF	FAM114A2	9606	0.634	0.0	0.0	0.0	0.0	0.0	0.6	0.124
9606.ENSP00000288602	9606.ENSP00000357283	BRAF	LMNA	9606	0.642	0.0	0.0	0.0	0.049	0.056	0.6	0.122
9606.ENSP00000288602	9606.ENSP00000346437	BRAF	ATG7	9606	0.644	0.0	0.0	0.0	0.063	0.059	0.6	0.112
9606.ENSP00000288602	9606.ENSP00000362680	BRAF	SRC	9606	0.648	0.0	0.0	0.0	0.062	0.427	0.3	0.434
9606.ENSP00000288602	9606.ENSP00000347581	BRAF	AGK	9606	0.657	0.0	0.0	0.0	0.0	0.056	0.6	0.166
9606.ENSP00000288602	9606.ENSP00000355094	BRAF	QKI	9606	0.67	0.0	0.0	0.0	0.062	0.057	0.6	0.179
9606.ENSP00000288602	9606.ENSP00000346839	BRAF	FN1	9606	0.671	0.0	0.0	0.0	0.066	0.0	0.6	0.191
9606.ENSP00000288602	9606.ENSP00000363371	BRAF	CNKSR1	9606	0.71	0.0	0.0	0.0	0.0	0.212	0.6	0.154
9606.ENSP00000288602	9606.ENSP00000376943	BRAF	BCL2L11	9606	0.71	0.0	0.0	0.0	0.0	0.057	0.6	0.294
9606.ENSP00000288602	9606.ENSP00000380692	BRAF	KDM7A	9606	0.732	0.0	0.0	0.0	0.066	0.157	0.6	0.25
9606.ENSP00000288602	9606.ENSP00000340507	BRAF	TRIM24	9606	0.759	0.0	0.0	0.0	0.066	0.057	0.6	0.398
9606.ENSP00000288602	9606.ENSP00000368824	BRAF	CNKSR2	9606	0.773	0.0	0.0	0.0	0.062	0.344	0.6	0.19
9606.ENSP00000288602	9606.ENSP00000348573	BRAF	AKAP9	9606	0.798	0.0	0.0	0.0	0.0	0.0	0.6	0.516
9606.ENSP00000288602	9606.ENSP00000416040	BRAF	KIAA1549	9606	0.886	0.0	0.0	0.0	0.0	0.0	0.6	0.729
9606.ENSP00000288602	9606.ENSP00000381958	BRAF	KSR1	9606	0.974	0.0	0.0	0.0	0.049	0.625	0.9	0.953
9606.ENSP00000288602	9606.ENSP00000290277	BRAF	ARAF	9606	0.974	0.0	0.0	0.0	0.0	0.873	0.8	0.785
9606.ENSP00000288602	9606.ENSP00000358723	BRAF	RAP1A	9606	0.982	0.0	0.0	0.0	0.062	0.787	0.9	0.244
9606.ENSP00000288602	9606.ENSP00000302486	BRAF	MAP2K1	9606	0.999	0.0	0.0	0.0	0.083	0.993	0.9	0.89
