stringId_A	stringId_B	preferredName_A	preferredName_B	ncbiTaxonId	score	nscore	fscore	pscore	ascore	escore	dscore	tscore
9606.ENSP00000332194	9606.ENSP00000341094	HIST2H2AC	HIST1H2AD	9606	0.49	0.0	0	0	0.3	0.0	0.3	0.181
9606.ENSP00000332194	9606.ENSP00000355759	HIST2H2AC	PARP1	9606	0.55	0.0	0	0	0.0	0.17	0.0	0.48
9606.ENSP00000332194	9606.ENSP00000367022	HIST2H2AC	HIST1H2AC	9606	0.876	0.0	0	0	0.096	0.82	0.3	0.292
9606.ENSP00000332194	9606.ENSP00000483903	HIST2H2AC	HIST1H2BN	9606	0.903	0.0	0	0	0.235	0.249	0.8	0.259
9606.ENSP00000332194	9606.ENSP00000477907	HIST2H2AC	HIST1H2BM	9606	0.913	0.0	0	0	0.312	0.246	0.8	0.262
9606.ENSP00000332194	9606.ENSP00000479169	HIST2H2AC	HIST1H2BH	9606	0.919	0.0	0	0	0.269	0.317	0.8	0.287
9606.ENSP00000332194	9606.ENSP00000482674	HIST2H2AC	HIST1H2BB	9606	0.92	0.0	0	0	0.316	0.249	0.8	0.318
9606.ENSP00000332194	9606.ENSP00000366618	HIST2H2AC	HIST1H2BL	9606	0.925	0.0	0	0	0.406	0.249	0.8	0.261
9606.ENSP00000332194	9606.ENSP00000476136	HIST2H2AC	HIST1H2BJ	9606	0.929	0.0	0	0	0.279	0.282	0.8	0.397
9606.ENSP00000332194	9606.ENSP00000481622	HIST2H2AC	H2BFS	9606	0.935	0.0	0	0	0.224	0.282	0.8	0.487
9606.ENSP00000332194	9606.ENSP00000477527	HIST2H2AC	HIST1H2BO	9606	0.946	0.0	0	0	0.41	0.249	0.8	0.466
9606.ENSP00000332194	9606.ENSP00000349430	HIST2H2AC	HIST1H2BK	9606	0.985	0.0	0	0	0.211	0.85	0.8	0.456
9606.ENSP00000332194	9606.ENSP00000358151	HIST2H2AC	HIST2H2BE	9606	0.999	0.0	0	0	0.225	0.88	0.9	0.99
9606.ENSP00000333657	9606.ENSP00000353512	MX2	PARP9	9606	0.41	0.042	0	0	0.262	0.0	0.0	0.231
9606.ENSP00000333657	9606.ENSP00000357113	MX2	IFI16	9606	0.471	0.0	0	0	0.12	0.0	0.0	0.424
9606.ENSP00000333657	9606.ENSP00000418194	MX2	PARP14	9606	0.509	0.042	0	0	0.322	0.0	0.0	0.305
9606.ENSP00000333657	9606.ENSP00000377344	MX2	DDX60	9606	0.65	0.0	0	0	0.346	0.064	0.0	0.475
9606.ENSP00000333657	9606.ENSP00000379412	MX2	ZNFX1	9606	0.675	0.046	0	0	0.641	0.0	0.0	0.128
9606.ENSP00000333657	9606.ENSP00000359787	MX2	IFI44L	9606	0.846	0.0	0	0	0.685	0.0	0.0	0.531
9606.ENSP00000333657	9606.ENSP00000354394	MX2	STAT1	9606	0.886	0.0	0	0	0.38	0.0	0.5	0.663
9606.ENSP00000333657	9606.ENSP00000359783	MX2	IFI44	9606	0.891	0.0	0	0	0.725	0.0	0.0	0.619
9606.ENSP00000333657	9606.ENSP00000369213	MX2	DDX58	9606	0.925	0.0	0	0	0.614	0.0	0.5	0.642
9606.ENSP00000333657	9606.ENSP00000381601	MX2	MX1	9606	0.956	0.0	0	0	0.784	0.0	0.8	0.903
9606.ENSP00000333657	9606.ENSP00000380073	MX2	IRF9	9606	0.966	0.0	0	0	0.264	0.0	0.9	0.586
9606.ENSP00000333657	9606.ENSP00000360869	MX2	IFIT1	9606	0.974	0.0	0	0	0.826	0.0	0.5	0.733
9606.ENSP00000333657	9606.ENSP00000368699	MX2	ISG15	9606	0.974	0.0	0	0	0.663	0.149	0.6	0.806
9606.ENSP00000333657	9606.ENSP00000354822	MX2	XAF1	9606	0.976	0.0	0	0	0.651	0.0	0.9	0.384
9606.ENSP00000333657	9606.ENSP00000395590	MX2	IFI35	9606	0.976	0.0	0	0	0.563	0.0	0.9	0.502
9606.ENSP00000333657	9606.ENSP00000342513	MX2	IFI6	9606	0.977	0.0	0	0	0.58	0.0	0.9	0.507
9606.ENSP00000333657	9606.ENSP00000360891	MX2	IFIT2	9606	0.98	0.0	0	0	0.421	0.0	0.9	0.686
9606.ENSP00000333657	9606.ENSP00000360883	MX2	IFIT3	9606	0.989	0.0	0	0	0.692	0.0	0.9	0.695
9606.ENSP00000333657	9606.ENSP00000388001	MX2	OAS1	9606	0.99	0.0	0	0	0.712	0.0	0.9	0.71
9606.ENSP00000333657	9606.ENSP00000380697	MX2	IRF7	9606	0.991	0.0	0	0	0.676	0.0	0.9	0.748
9606.ENSP00000333657	9606.ENSP00000342278	MX2	OAS2	9606	0.992	0.0	0	0	0.745	0.0	0.9	0.739
9606.ENSP00000333657	9606.ENSP00000371471	MX2	RSAD2	9606	0.993	0.0	0	0	0.739	0.0	0.9	0.77
9606.ENSP00000341094	9606.ENSP00000477907	HIST1H2AD	HIST1H2BM	9606	0.887	0.0	0	0	0.313	0.214	0.8	0.082
9606.ENSP00000341094	9606.ENSP00000481622	HIST1H2AD	H2BFS	9606	0.891	0.0	0	0	0.232	0.214	0.8	0.209
9606.ENSP00000341094	9606.ENSP00000349430	HIST1H2AD	HIST1H2BK	9606	0.893	0.0	0	0	0.246	0.214	0.8	0.209
9606.ENSP00000341094	9606.ENSP00000483903	HIST1H2AD	HIST1H2BN	9606	0.91	0.0	0	0	0.238	0.214	0.8	0.339
9606.ENSP00000341094	9606.ENSP00000479169	HIST1H2AD	HIST1H2BH	9606	0.924	0.0	0	0	0.312	0.214	0.8	0.387
9606.ENSP00000341094	9606.ENSP00000366618	HIST1H2AD	HIST1H2BL	9606	0.926	0.0	0	0	0.388	0.214	0.8	0.325
9606.ENSP00000341094	9606.ENSP00000476136	HIST1H2AD	HIST1H2BJ	9606	0.932	0.0	0	0	0.312	0.214	0.8	0.447
9606.ENSP00000341094	9606.ENSP00000358151	HIST1H2AD	HIST2H2BE	9606	0.979	0.0	0	0	0.211	0.836	0.8	0.292
9606.ENSP00000341094	9606.ENSP00000482674	HIST1H2AD	HIST1H2BB	9606	0.987	0.0	0	0	0.299	0.874	0.8	0.352
9606.ENSP00000341094	9606.ENSP00000477527	HIST1H2AD	HIST1H2BO	9606	0.989	0.0	0	0	0.416	0.836	0.8	0.53
9606.ENSP00000342278	9606.ENSP00000357113	OAS2	IFI16	9606	0.537	0.0	0	0	0.171	0.0	0.0	0.464
9606.ENSP00000342278	9606.ENSP00000418194	OAS2	PARP14	9606	0.63	0.0	0	0	0.247	0.331	0.0	0.324
9606.ENSP00000342278	9606.ENSP00000353512	OAS2	PARP9	9606	0.672	0.0	0	0	0.25	0.336	0.0	0.394
9606.ENSP00000342278	9606.ENSP00000369213	OAS2	DDX58	9606	0.889	0.0	0	0	0.691	0.0	0.0	0.655
9606.ENSP00000342278	9606.ENSP00000377344	OAS2	DDX60	9606	0.895	0.0	0	0	0.768	0.0	0.0	0.566
9606.ENSP00000342278	9606.ENSP00000359787	OAS2	IFI44L	9606	0.927	0.0	0	0	0.786	0.0	0.0	0.675
9606.ENSP00000342278	9606.ENSP00000359783	OAS2	IFI44	9606	0.934	0.0	0	0	0.784	0.0	0.0	0.71
9606.ENSP00000342278	9606.ENSP00000388001	OAS2	OAS1	9606	0.959	0.0	0	0	0.792	0.0	0.8	0.9
9606.ENSP00000342278	9606.ENSP00000380073	OAS2	IRF9	9606	0.982	0.0	0	0	0.553	0.0	0.9	0.632
9606.ENSP00000342278	9606.ENSP00000354822	OAS2	XAF1	9606	0.987	0.0	0	0	0.783	0.0	0.9	0.47
9606.ENSP00000342278	9606.ENSP00000354394	OAS2	STAT1	9606	0.988	0.0	0	0	0.684	0.0	0.9	0.653
9606.ENSP00000342278	9606.ENSP00000395590	OAS2	IFI35	9606	0.989	0.0	0	0	0.765	0.0	0.9	0.601
9606.ENSP00000342278	9606.ENSP00000342513	OAS2	IFI6	9606	0.99	0.0	0	0	0.774	0.0	0.9	0.61
9606.ENSP00000342278	9606.ENSP00000380697	OAS2	IRF7	9606	0.991	0.0	0	0	0.735	0.0	0.9	0.699
9606.ENSP00000342278	9606.ENSP00000360891	OAS2	IFIT2	9606	0.993	0.0	0	0	0.681	0.327	0.9	0.721
9606.ENSP00000342278	9606.ENSP00000368699	OAS2	ISG15	9606	0.994	0.0	0	0	0.785	0.0	0.9	0.759
9606.ENSP00000342278	9606.ENSP00000381601	OAS2	MX1	9606	0.995	0.0	0	0	0.787	0.0	0.9	0.796
9606.ENSP00000342278	9606.ENSP00000360883	OAS2	IFIT3	9606	0.995	0.0	0	0	0.817	0.329	0.9	0.702
9606.ENSP00000342278	9606.ENSP00000371471	OAS2	RSAD2	9606	0.995	0.0	0	0	0.788	0.335	0.9	0.7
9606.ENSP00000342278	9606.ENSP00000360869	OAS2	IFIT1	9606	0.996	0.0	0	0	0.836	0.256	0.9	0.763
9606.ENSP00000342513	9606.ENSP00000353512	IFI6	PARP9	9606	0.45	0.0	0	0	0.175	0.0	0.0	0.36
9606.ENSP00000342513	9606.ENSP00000357113	IFI6	IFI16	9606	0.537	0.0	0	0	0.082	0.0	0.0	0.517
9606.ENSP00000342513	9606.ENSP00000369213	IFI6	DDX58	9606	0.757	0.0	0	0	0.561	0.0	0.0	0.469
9606.ENSP00000342513	9606.ENSP00000377344	IFI6	DDX60	9606	0.78	0.0	0	0	0.552	0.0	0.0	0.53
9606.ENSP00000342513	9606.ENSP00000359783	IFI6	IFI44	9606	0.94	0.0	0	0	0.804	0.0	0.0	0.71
9606.ENSP00000342513	9606.ENSP00000359787	IFI6	IFI44L	9606	0.952	0.0	0	0	0.815	0.0	0.0	0.752
9606.ENSP00000342513	9606.ENSP00000360891	IFI6	IFIT2	9606	0.982	0.0	0	0	0.559	0.0	0.9	0.637
9606.ENSP00000342513	9606.ENSP00000354394	IFI6	STAT1	9606	0.984	0.0	0	0	0.683	0.0	0.9	0.562
9606.ENSP00000342513	9606.ENSP00000354822	IFI6	XAF1	9606	0.986	0.0	0	0	0.741	0.0	0.9	0.505
9606.ENSP00000342513	9606.ENSP00000380697	IFI6	IRF7	9606	0.986	0.0	0	0	0.685	0.0	0.9	0.603
9606.ENSP00000342513	9606.ENSP00000380073	IFI6	IRF9	9606	0.988	0.0	0	0	0.737	0.0	0.9	0.602
9606.ENSP00000342513	9606.ENSP00000371471	IFI6	RSAD2	9606	0.989	0.0	0	0	0.733	0.0	0.9	0.653
9606.ENSP00000342513	9606.ENSP00000395590	IFI6	IFI35	9606	0.989	0.0	0	0	0.732	0.0	0.9	0.653
9606.ENSP00000342513	9606.ENSP00000360883	IFI6	IFIT3	9606	0.992	0.0	0	0	0.783	0.0	0.9	0.681
9606.ENSP00000342513	9606.ENSP00000388001	IFI6	OAS1	9606	0.994	0.0	0	0	0.833	0.0	0.9	0.703
9606.ENSP00000342513	9606.ENSP00000360869	IFI6	IFIT1	9606	0.994	0.0	0	0	0.817	0.0	0.9	0.707
9606.ENSP00000342513	9606.ENSP00000381601	IFI6	MX1	9606	0.994	0.0	0	0	0.847	0.0	0.9	0.69
9606.ENSP00000342513	9606.ENSP00000368699	IFI6	ISG15	9606	0.996	0.0	0	0	0.873	0.0	0.9	0.715
9606.ENSP00000346659	9606.ENSP00000369213	OCA2	DDX58	9606	0.462	0.14	0	0	0.0	0.0	0.0	0.401
9606.ENSP00000346659	9606.ENSP00000354394	OCA2	STAT1	9606	0.537	0.0	0	0	0.0	0.0	0.0	0.537
9606.ENSP00000346839	9606.ENSP00000384906	FN1	SAA1	9606	0.416	0.0	0	0	0.0	0.0	0.0	0.416
9606.ENSP00000346839	9606.ENSP00000421725	FN1	GC	9606	0.439	0.0	0	0	0.0	0.0	0.0	0.439
9606.ENSP00000346839	9606.ENSP00000354394	FN1	STAT1	9606	0.477	0.0	0	0	0.062	0.0	0.0	0.465
9606.ENSP00000346839	9606.ENSP00000348170	FN1	HP	9606	0.477	0.0	0	0	0.062	0.0	0.0	0.466
9606.ENSP00000346839	9606.ENSP00000356037	FN1	C4BPA	9606	0.571	0.0	0	0	0.0	0.27	0.0	0.436
9606.ENSP00000346839	9606.ENSP00000363827	FN1	HSPG2	9606	0.991	0.0	0	0	0.199	0.277	0.0	0.986
9606.ENSP00000348170	9606.ENSP00000356037	HP	C4BPA	9606	0.421	0.0	0	0	0.174	0.0	0.0	0.328
9606.ENSP00000348170	9606.ENSP00000363079	HP	MBL2	9606	0.462	0.0	0	0	0.117	0.0	0.0	0.416
9606.ENSP00000348170	9606.ENSP00000415941	HP	C4B	9606	0.578	0.0	0	0	0.064	0.134	0.0	0.522
9606.ENSP00000348170	9606.ENSP00000394936	HP	ORM2	9606	0.764	0.0	0	0	0.239	0.0	0.0	0.702
9606.ENSP00000348170	9606.ENSP00000421725	HP	GC	9606	0.786	0.0	0	0	0.172	0.073	0.0	0.744
9606.ENSP00000348170	9606.ENSP00000384906	HP	SAA1	9606	0.843	0.0	0	0	0.063	0.0	0.54	0.665
9606.ENSP00000349430	9606.ENSP00000483903	HIST1H2BK	HIST1H2BN	9606	0.421	0.0	0	0	0.09	0.16	0.3	0.307
9606.ENSP00000349430	9606.ENSP00000358151	HIST1H2BK	HIST2H2BE	9606	0.44	0.0	0	0	0.117	0.16	0.3	0.528
9606.ENSP00000349430	9606.ENSP00000477907	HIST1H2BK	HIST1H2BM	9606	0.449	0.0	0	0	0.242	0.0	0.3	0.31
9606.ENSP00000349430	9606.ENSP00000479169	HIST1H2BK	HIST1H2BH	9606	0.5	0.0	0	0	0.213	0.16	0.3	0.388
9606.ENSP00000349430	9606.ENSP00000366618	HIST1H2BK	HIST1H2BL	9606	0.509	0.0	0	0	0.229	0.16	0.3	0.339
9606.ENSP00000349430	9606.ENSP00000482674	HIST1H2BK	HIST1H2BB	9606	0.562	0.0	0	0	0.096	0.36	0.3	0.312
9606.ENSP00000349430	9606.ENSP00000477527	HIST1H2BK	HIST1H2BO	9606	0.579	0.0	0	0	0.337	0.16	0.3	0.46
9606.ENSP00000349430	9606.ENSP00000476136	HIST1H2BK	HIST1H2BJ	9606	0.666	0.0	0	0	0.539	0.0	0.3	0.517
9606.ENSP00000349430	9606.ENSP00000481622	HIST1H2BK	H2BFS	9606	0.685	0.0	0	0	0.568	0.0	0.3	0.203
9606.ENSP00000349430	9606.ENSP00000434024	HIST1H2BK	H2AFX	9606	0.897	0.0	0	0	0.186	0.282	0.8	0.225
9606.ENSP00000349430	9606.ENSP00000484261	HIST1H2BK	H2AFB1	9606	0.913	0.0	0	0	0.162	0.214	0.8	0.423
9606.ENSP00000349430	9606.ENSP00000367022	HIST1H2BK	HIST1H2AC	9606	0.983	0.0	0	0	0.755	0.369	0.8	0.515
9606.ENSP00000349687	9606.ENSP00000371471	GM2A	RSAD2	9606	0.511	0.0	0	0	0.0	0.0	0.0	0.511
9606.ENSP00000349687	9606.ENSP00000362170	GM2A	NAIF1	9606	0.638	0.0	0	0	0.0	0.0	0.0	0.638
9606.ENSP00000353512	9606.ENSP00000476136	PARP9	HIST1H2BJ	9606	0.445	0.0	0	0	0.049	0.27	0.0	0.265
9606.ENSP00000353512	9606.ENSP00000357113	PARP9	IFI16	9606	0.45	0.0	0	0	0.185	0.249	0.0	0.172
9606.ENSP00000353512	9606.ENSP00000379412	PARP9	ZNFX1	9606	0.465	0.0	0	0	0.187	0.105	0.0	0.323
9606.ENSP00000353512	9606.ENSP00000395590	PARP9	IFI35	9606	0.524	0.0	0	0	0.339	0.0	0.0	0.309
9606.ENSP00000353512	9606.ENSP00000380073	PARP9	IRF9	9606	0.534	0.0	0	0	0.4	0.0	0.0	0.254
9606.ENSP00000353512	9606.ENSP00000388001	PARP9	OAS1	9606	0.563	0.0	0	0	0.335	0.0	0.0	0.369
9606.ENSP00000353512	9606.ENSP00000360891	PARP9	IFIT2	9606	0.581	0.0	0	0	0.35	0.06	0.0	0.369
9606.ENSP00000353512	9606.ENSP00000384408	PARP9	PARG	9606	0.602	0.0	0	0	0.0	0.0	0.0	0.602
9606.ENSP00000353512	9606.ENSP00000354822	PARP9	XAF1	9606	0.605	0.0	0	0	0.416	0.0	0.0	0.351
9606.ENSP00000353512	9606.ENSP00000360869	PARP9	IFIT1	9606	0.619	0.0	0	0	0.361	0.06	0.0	0.416
9606.ENSP00000353512	9606.ENSP00000377344	PARP9	DDX60	9606	0.653	0.049	0	0	0.42	0.0	0.0	0.421
9606.ENSP00000353512	9606.ENSP00000380697	PARP9	IRF7	9606	0.685	0.0	0	0	0.547	0.0	0.0	0.335
9606.ENSP00000353512	9606.ENSP00000371419	PARP9	PARP4	9606	0.685	0.0	0	0	0.062	0.0	0.0	0.678
9606.ENSP00000353512	9606.ENSP00000456348	PARP9	PARP6	9606	0.7	0.0	0	0	0.049	0.0	0.0	0.697
9606.ENSP00000353512	9606.ENSP00000381740	PARP9	PARP3	9606	0.721	0.0	0	0	0.081	0.0	0.0	0.708
9606.ENSP00000353512	9606.ENSP00000359787	PARP9	IFI44L	9606	0.722	0.0	0	0	0.459	0.0	0.0	0.508
9606.ENSP00000353512	9606.ENSP00000360883	PARP9	IFIT3	9606	0.746	0.0	0	0	0.539	0.159	0.0	0.397
9606.ENSP00000353512	9606.ENSP00000359783	PARP9	IFI44	9606	0.781	0.0	0	0	0.654	0.0	0.0	0.395
9606.ENSP00000353512	9606.ENSP00000371471	PARP9	RSAD2	9606	0.786	0.0	0	0	0.583	0.212	0.0	0.401
9606.ENSP00000353512	9606.ENSP00000368699	PARP9	ISG15	9606	0.798	0.0	0	0	0.686	0.0	0.0	0.382
9606.ENSP00000353512	9606.ENSP00000355759	PARP9	PARP1	9606	0.802	0.0	0	0	0.0	0.494	0.0	0.625
9606.ENSP00000353512	9606.ENSP00000381601	PARP9	MX1	9606	0.854	0.042	0	0	0.743	0.0	0.0	0.457
9606.ENSP00000353512	9606.ENSP00000354394	PARP9	STAT1	9606	0.891	0.0	0	0	0.67	0.494	0.0	0.401
9606.ENSP00000353512	9606.ENSP00000369213	PARP9	DDX58	9606	0.917	0.0	0	0	0.87	0.0	0.0	0.388
9606.ENSP00000353512	9606.ENSP00000418194	PARP9	PARP14	9606	0.967	0.0	0	0	0.908	0.502	0.0	0.916
9606.ENSP00000354394	9606.ENSP00000357113	STAT1	IFI16	9606	0.562	0.0	0	0	0.157	0.0	0.0	0.502
9606.ENSP00000354394	9606.ENSP00000418194	STAT1	PARP14	9606	0.763	0.0	0	0	0.667	0.056	0.0	0.307
9606.ENSP00000354394	9606.ENSP00000377344	STAT1	DDX60	9606	0.838	0.0	0	0	0.74	0.0	0.0	0.403
9606.ENSP00000354394	9606.ENSP00000359783	STAT1	IFI44	9606	0.879	0.0	0	0	0.734	0.0	0.0	0.564
9606.ENSP00000354394	9606.ENSP00000359787	STAT1	IFI44L	9606	0.892	0.0	0	0	0.785	0.0	0.0	0.52
9606.ENSP00000354394	9606.ENSP00000369213	STAT1	DDX58	9606	0.945	0.0	0	0	0.602	0.27	0.3	0.763
9606.ENSP00000354394	9606.ENSP00000360869	STAT1	IFIT1	9606	0.952	0.0	0	0	0.756	0.0	0.3	0.742
9606.ENSP00000354394	9606.ENSP00000381601	STAT1	MX1	9606	0.978	0.0	0	0	0.791	0.0	0.5	0.811
9606.ENSP00000354394	9606.ENSP00000354822	STAT1	XAF1	9606	0.979	0.0	0	0	0.681	0.0	0.9	0.402
9606.ENSP00000354394	9606.ENSP00000368699	STAT1	ISG15	9606	0.985	0.0	0	0	0.783	0.07	0.6	0.84
9606.ENSP00000354394	9606.ENSP00000360891	STAT1	IFIT2	9606	0.986	0.0	0	0	0.609	0.0	0.9	0.681
9606.ENSP00000354394	9606.ENSP00000371471	STAT1	RSAD2	9606	0.989	0.0	0	0	0.675	0.0	0.9	0.69
9606.ENSP00000354394	9606.ENSP00000388001	STAT1	OAS1	9606	0.989	0.0	0	0	0.68	0.0	0.9	0.69
9606.ENSP00000354394	9606.ENSP00000395590	STAT1	IFI35	9606	0.989	0.0	0	0	0.796	0.0	0.9	0.52
9606.ENSP00000354394	9606.ENSP00000360883	STAT1	IFIT3	9606	0.992	0.0	0	0	0.801	0.0	0.9	0.663
9606.ENSP00000354394	9606.ENSP00000380697	STAT1	IRF7	9606	0.995	0.0	0	0	0.653	0.0	0.9	0.867
9606.ENSP00000354394	9606.ENSP00000380073	STAT1	IRF9	9606	0.999	0.0	0	0	0.796	0.723	0.8	0.99
9606.ENSP00000354822	9606.ENSP00000418194	XAF1	PARP14	9606	0.41	0.0	0	0	0.164	0.0	0.0	0.324
9606.ENSP00000354822	9606.ENSP00000369213	XAF1	DDX58	9606	0.805	0.0	0	0	0.69	0.0	0.0	0.396
9606.ENSP00000354822	9606.ENSP00000377344	XAF1	DDX60	9606	0.821	0.0	0	0	0.74	0.0	0.0	0.34
9606.ENSP00000354822	9606.ENSP00000359783	XAF1	IFI44	9606	0.901	0.0	0	0	0.803	0.0	0.0	0.517
9606.ENSP00000354822	9606.ENSP00000359787	XAF1	IFI44L	9606	0.911	0.0	0	0	0.826	0.0	0.0	0.51
9606.ENSP00000354822	9606.ENSP00000380073	XAF1	IRF9	9606	0.974	0.0	0	0	0.599	0.0	0.9	0.417
9606.ENSP00000354822	9606.ENSP00000395590	XAF1	IFI35	9606	0.979	0.0	0	0	0.68	0.0	0.9	0.421
9606.ENSP00000354822	9606.ENSP00000380697	XAF1	IRF7	9606	0.979	0.0	0	0	0.669	0.0	0.9	0.416
9606.ENSP00000354822	9606.ENSP00000360891	XAF1	IFIT2	9606	0.98	0.0	0	0	0.655	0.0	0.9	0.476
9606.ENSP00000354822	9606.ENSP00000388001	XAF1	OAS1	9606	0.984	0.0	0	0	0.732	0.0	0.9	0.469
9606.ENSP00000354822	9606.ENSP00000368699	XAF1	ISG15	9606	0.986	0.0	0	0	0.774	0.0	0.9	0.468
9606.ENSP00000354822	9606.ENSP00000360869	XAF1	IFIT1	9606	0.987	0.0	0	0	0.768	0.0	0.9	0.521
9606.ENSP00000354822	9606.ENSP00000360883	XAF1	IFIT3	9606	0.988	0.0	0	0	0.798	0.0	0.9	0.464
9606.ENSP00000354822	9606.ENSP00000381601	XAF1	MX1	9606	0.989	0.0	0	0	0.795	0.0	0.9	0.517
9606.ENSP00000354822	9606.ENSP00000371471	XAF1	RSAD2	9606	0.989	0.0	0	0	0.8	0.0	0.9	0.517
9606.ENSP00000355759	9606.ENSP00000482674	PARP1	HIST1H2BB	9606	0.446	0.0	0	0	0.0	0.378	0.0	0.146
9606.ENSP00000355759	9606.ENSP00000358151	PARP1	HIST2H2BE	9606	0.551	0.0	0	0	0.0	0.184	0.0	0.472
9606.ENSP00000355759	9606.ENSP00000381740	PARP1	PARP3	9606	0.585	0.0	0	0	0.0	0.486	0.0	0.897
9606.ENSP00000355759	9606.ENSP00000456348	PARP1	PARP6	9606	0.658	0.0	0	0	0.0	0.0	0.0	0.658
9606.ENSP00000355759	9606.ENSP00000418194	PARP1	PARP14	9606	0.671	0.0	0	0	0.0	0.0	0.0	0.671
9606.ENSP00000355759	9606.ENSP00000434024	PARP1	H2AFX	9606	0.969	0.0	0	0	0.095	0.888	0.0	0.717
9606.ENSP00000355759	9606.ENSP00000384408	PARP1	PARG	9606	0.998	0.0	0	0	0.056	0.642	0.9	0.963
9606.ENSP00000356037	9606.ENSP00000415941	C4BPA	C4B	9606	0.955	0.0	0	0	0.089	0.213	0.8	0.724
9606.ENSP00000356391	9606.ENSP00000363079	ENSP00000356391	MBL2	9606	0.491	0.0	0	0	0.368	0.0	0.0	0.229
9606.ENSP00000357113	9606.ENSP00000380073	IFI16	IRF9	9606	0.504	0.0	0	0	0.124	0.0	0.0	0.458
9606.ENSP00000357113	9606.ENSP00000371471	IFI16	RSAD2	9606	0.505	0.0	0	0	0.122	0.0	0.0	0.459
9606.ENSP00000357113	9606.ENSP00000377344	IFI16	DDX60	9606	0.506	0.0	0	0	0.177	0.0	0.0	0.425
9606.ENSP00000357113	9606.ENSP00000395590	IFI16	IFI35	9606	0.519	0.0	0	0	0.121	0.0	0.0	0.475
9606.ENSP00000357113	9606.ENSP00000359787	IFI16	IFI44L	9606	0.536	0.0	0	0	0.176	0.0	0.0	0.46
9606.ENSP00000357113	9606.ENSP00000368699	IFI16	ISG15	9606	0.556	0.0	0	0	0.099	0.0	0.0	0.527
9606.ENSP00000357113	9606.ENSP00000381601	IFI16	MX1	9606	0.568	0.0	0	0	0.12	0.0	0.0	0.529
9606.ENSP00000357113	9606.ENSP00000360883	IFI16	IFIT3	9606	0.571	0.0	0	0	0.199	0.0	0.0	0.486
9606.ENSP00000357113	9606.ENSP00000388001	IFI16	OAS1	9606	0.597	0.0	0	0	0.121	0.0	0.0	0.561
9606.ENSP00000357113	9606.ENSP00000358151	IFI16	HIST2H2BE	9606	0.611	0.0	0	0	0.0	0.27	0.0	0.489
9606.ENSP00000357113	9606.ENSP00000380697	IFI16	IRF7	9606	0.64	0.0	0	0	0.121	0.0	0.0	0.607
9606.ENSP00000357113	9606.ENSP00000360869	IFI16	IFIT1	9606	0.65	0.0	0	0	0.144	0.0	0.0	0.608
9606.ENSP00000357113	9606.ENSP00000360891	IFI16	IFIT2	9606	0.673	0.0	0	0	0.144	0.27	0.0	0.519
9606.ENSP00000357113	9606.ENSP00000359783	IFI16	IFI44	9606	0.733	0.0	0	0	0.424	0.0	0.0	0.556
9606.ENSP00000357113	9606.ENSP00000369213	IFI16	DDX58	9606	0.779	0.0	0	0	0.124	0.0	0.0	0.758
9606.ENSP00000358151	9606.ENSP00000384408	HIST2H2BE	PARG	9606	0.4	0.0	0	0	0.0	0.0	0.0	0.4
9606.ENSP00000358151	9606.ENSP00000481622	HIST2H2BE	H2BFS	9606	0.426	0.0	0	0	0.096	0.16	0.3	0.533
9606.ENSP00000358151	9606.ENSP00000381740	HIST2H2BE	PARP3	9606	0.443	0.0	0	0	0.0	0.299	0.0	0.237
9606.ENSP00000358151	9606.ENSP00000476136	HIST2H2BE	HIST1H2BJ	9606	0.465	0.0	0	0	0.157	0.16	0.3	0.503
9606.ENSP00000358151	9606.ENSP00000477907	HIST2H2BE	HIST1H2BM	9606	0.511	0.0	0	0	0.065	0.312	0.3	0.107
9606.ENSP00000358151	9606.ENSP00000482674	HIST2H2BE	HIST1H2BB	9606	0.859	0.0	0	0	0.07	0.8	0.3	0.421
9606.ENSP00000358151	9606.ENSP00000477527	HIST2H2BE	HIST1H2BO	9606	0.863	0.0	0	0	0.098	0.8	0.3	0.54
9606.ENSP00000358151	9606.ENSP00000367022	HIST2H2BE	HIST1H2AC	9606	0.941	0.0	0	0	0.282	0.265	0.8	0.512
9606.ENSP00000358151	9606.ENSP00000484261	HIST2H2BE	H2AFB1	9606	0.985	0.0	0	0	0.162	0.214	0.8	0.904
9606.ENSP00000358151	9606.ENSP00000434024	HIST2H2BE	H2AFX	9606	0.997	0.0	0	0	0.187	0.753	0.8	0.951
9606.ENSP00000359783	9606.ENSP00000418194	IFI44	PARP14	9606	0.528	0.0	0	0	0.312	0.0	0.0	0.342
9606.ENSP00000359783	9606.ENSP00000380073	IFI44	IRF9	9606	0.792	0.0	0	0	0.567	0.0	0.0	0.539
9606.ENSP00000359783	9606.ENSP00000380697	IFI44	IRF7	9606	0.85	0.0	0	0	0.586	0.0	0.0	0.654
9606.ENSP00000359783	9606.ENSP00000369213	IFI44	DDX58	9606	0.883	0.0	0	0	0.773	0.0	0.0	0.509
9606.ENSP00000359783	9606.ENSP00000395590	IFI44	IFI35	9606	0.894	0.0	0	0	0.681	0.0	0.0	0.681
9606.ENSP00000359783	9606.ENSP00000359787	IFI44	IFI44L	9606	0.896	0.0	0	0	0.888	0.0	0.0	0.805
9606.ENSP00000359783	9606.ENSP00000377344	IFI44	DDX60	9606	0.912	0.0	0	0	0.79	0.0	0.0	0.601
